,name,popularity,artists,release_date,images,urls
4451,"Concerto for Flute, Harp, and Orchestra in C Major, K. 299: II. Andantino",38,"['Wolfgang Amadeus Mozart', 'Susan Palma-Nidel', 'Nancy Allen', 'Orpheus Chamber Orchestra']",1989-01-01,https://i.scdn.co/image/ab67616d0000b27307512ea676653b3b4d6afe04,https://open.spotify.com/track/2HMuyj9erhyl4f7aEVcADD
4451,"Piano Concerto No. 23 in A Major, K. 488: 2. Adagio",39,"['Wolfgang Amadeus Mozart', 'Vladimir Horowitz', 'Orchestra Del Teatro Alla Scala, Milano', 'Carlo Maria Giulini']",1987-01-01,https://i.scdn.co/image/ab67616d0000b273e4c943e5951bc50434dc8e8c,https://open.spotify.com/track/5WQ0WJJihKicN8eax9mtkX
4451,"Requiem in D Minor, K. 626: 1. Introitus: Requiem - Live",47,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Berliner Philharmoniker', 'Claudio Abbado', 'Swedish Radio Choir', 'Kay Johannsen']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/3V4FF9d8nBWfFR3fJ8uXEp
4451,"Sonata for 2 Pianos in D Major, K.448/375a: I. Allegro con spirito",31,"['Wolfgang Amadeus Mozart', 'Murray Perahia', 'Radu Lupu']",1985,https://i.scdn.co/image/ab67616d0000b27312a3f82df04cca88d499e33e,https://open.spotify.com/track/1Z43fZwZBbyx2Z9EkWvNs5
4451,"Le nozze di Figaro, K.492: Overture",38,"['Wolfgang Amadeus Mozart', 'Metropolitan Opera Orchestra', 'James Levine']",1991-01-01,https://i.scdn.co/image/ab67616d0000b2730e8921a579b81620a7dc719b,https://open.spotify.com/track/7KY086jJEEaFUoJqyBgFwy
4451,"Piano Sonata No.17 in B flat, K.570: 3. Allegretto",33,"['Wolfgang Amadeus Mozart', 'Mitsuko Uchida']",1987-04-07,https://i.scdn.co/image/ab67616d0000b2731352a11e6c5652d4be26c15a,https://open.spotify.com/track/2hewXrU2bfHjh7UupfjRcJ
4451,"Requiem in D Minor, K. 626: 3. Sequentia: Tuba mirum - Live",42,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Sara Mingardo', 'Michael Schade', 'Bryn Terfel', 'Berliner Philharmoniker', 'Claudio Abbado']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/0TcETyrb6COigdtxrHp6Q2
4451,"Requiem in D Minor, K. 626: 4. Offertorium: Domine Jesu - Live",41,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Sara Mingardo', 'Michael Schade', 'Bryn Terfel', 'Berliner Philharmoniker', 'Claudio Abbado', 'Swedish Radio Choir', 'Kay Johannsen']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/6Z9aBb0KnfthWGAp5rFxKq
4451,"Requiem in D Minor, K. 626: 3. Sequentia: Recordare - Live",41,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Sara Mingardo', 'Michael Schade', 'Bryn Terfel', 'Berliner Philharmoniker', 'Claudio Abbado']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/1MLzdPny9GBqK7WUZ27irE
4451,"Mozart / Arr Grieg: Piano Sonata No. 16 in C Major, K. 545: I. Allegro (Arr. Grieg for 2 Pianos) [Live]",54,"['Wolfgang Amadeus Mozart', 'Martha Argerich']",2006-06-05,https://i.scdn.co/image/ab67616d0000b273199a412d28feb967e9ec992e,https://open.spotify.com/track/6LKsT6X9BxMK8ePCDNRLal
4451,"Requiem in D Minor, K. 626: 7. Agnus Dei - Live",39,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Sara Mingardo', 'Michael Schade', 'Bryn Terfel', 'Berliner Philharmoniker', 'Claudio Abbado', 'Swedish Radio Choir', 'Kay Johannsen']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/4HwQUYEHODAq2nr6ea2O7s
4451,"Requiem in D Minor, K. 626: 8. Communio: Lux aeterna - Live",39,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Berliner Philharmoniker', 'Claudio Abbado', 'Swedish Radio Choir', 'Kay Johannsen']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/04481CKq8ZtRoXbYjC0ZFp
4451,"Requiem in D Minor, K. 626: 6. Benedictus - Live",39,"['Wolfgang Amadeus Mozart', 'Karita Mattila', 'Sara Mingardo', 'Michael Schade', 'Bryn Terfel', 'Berliner Philharmoniker', 'Claudio Abbado', 'Swedish Radio Choir', 'Kay Johannsen']",1999-01-01,https://i.scdn.co/image/ab67616d0000b273294e552253536ac3ff9361fb,https://open.spotify.com/track/6KMRgOVnicZuBxs86z6ZUZ
4451,"Piano Concerto No. 24 in C Minor, K. 491: II. Larghetto",37,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'Matyas Antal']",1990-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Sonata No. 16 in C Major, K. 545 ""Sonata facile"": 1. Allegro",37,"['Wolfgang Amadeus Mozart', 'Mitsuko Uchida']",1992-09-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Don Giovanni, K. 527: Overture",46,"['Wolfgang Amadeus Mozart', 'Bo Skovhus', 'Janusz Monarcha', 'Adrianne Pieczonka', 'Torsten Kerl', 'Regina Schorg', 'Renato Girolami', 'Boaz Daniel', 'Ildiko Raimondi', 'Hungarian Radio Chorus', 'Nicolaus Esterhazy Sinfonia', 'Michael Halasz']",2001-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,Queen of the Night’s Aria (Magic Flute),44,"['Wolfgang Amadeus Mozart', 'Luciana Serra', 'Staatskapelle Dresden', 'Sir Colin Davis']",2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Sonata No. 10 in C Major, K. 330: II. Andante cantabile",43,"['Wolfgang Amadeus Mozart', 'Jenő Jandó']",1991-06-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 25 in C Major, K. 503: II. Andante",40,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'Matyas Antal']",1991-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Symphony No. 40 in G Minor, K. 550 - 1st version (w/o clarinets): I. Molto allegro",37,"['Wolfgang Amadeus Mozart', 'London Symphony Orchestra', 'Claudio Abbado']",1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 12 in A Major, K. 414: II. Andante",49,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'András Ligeti']",1990-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Adagio in E Major, K. 261",35,"['Wolfgang Amadeus Mozart', 'Pinchas Zukerman', 'Saint Paul Chamber Orchestra']",1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Serenade in D, K.250 ""Haffner"": 4. Rondo (Allegro)",47,"['Wolfgang Amadeus Mozart', 'Iona Brown', 'Academy of St. Martin in the Fields', 'Sir Neville Marriner']",1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Clarinet Concerto in A Major, K. 622: III. Rondo (Allegro)",46,"['Wolfgang Amadeus Mozart', 'Alfred Prinz', 'Wiener Philharmoniker', 'Karl Böhm']",1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"String Quartet No.19 In C, K.465 - ""Dissonance"": 1. Adagio - Allegro",45,"['Wolfgang Amadeus Mozart', 'Emerson String Quartet']",1989-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 26 in D Major, K. 537, ""Coronation"": I. Allegro",33,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'András Ligeti']",1991-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Sonata in G Major, K. 301: I. Allegro con spirito",35,"['Wolfgang Amadeus Mozart', 'Pinchas Zukerman', 'Marc Neikrug']",1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,Alleluia,32,"['Wolfgang Amadeus Mozart', 'Lyne Fortin', 'Orchestre Symphonique De Québec', 'Pascal Verrot']",1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Sonata No. 14 in C Minor, K. 457: II. Adagio",41,"['Wolfgang Amadeus Mozart', 'Jenő Jandó']",1992-02-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 27 in B-Flat Major, Op. 17, K. 595: I. Allegro",32,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'András Ligeti']",1990-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Sonata For Piano And Violin In E Minor, K.304: 2. Tempo di minuetto",52,"['Wolfgang Amadeus Mozart', 'Hilary Hahn', 'Natalie Zhu']",2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Sonata No. 5 in G Major, K. 283: II. Andante",55,"['Wolfgang Amadeus Mozart', 'Jenő Jandó']",1991-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,Eine kleine Nachtmusik K. 525: Allegro,31,"['Wolfgang Amadeus Mozart', 'City Of London Sinfonia;Andrew Watkinson']",1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Klavierkonzert Nr. 21 C-Dur, K. 467, ""Elvira Madigan"": 2. Andante (Elvira Madigan): II. Andante",43,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'András Ligeti']",1990-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 23 in A Major, K. 488: II. Adagio",40,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'Matyas Antal']",1990-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Symphony No.25 in G minor, K.183: 2. Andante",34,"['Wolfgang Amadeus Mozart', 'Academy of Ancient Music', 'Jaap Schröder', 'Christopher Hogwood']",1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 16 in D Major, K. 451: II. Andante",35,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'Matyas Antal']",1991-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"String Quartet No.19 In C, K.465 - ""Dissonance"": 2. Andante cantabile",38,"['Wolfgang Amadeus Mozart', 'Emerson String Quartet']",1989-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Die Zauberflöte, K. 620 / Act 2: ""Der Hölle Rache kocht in meinem Herzen""",37,"['Wolfgang Amadeus Mozart', 'Roberta Peters', 'Berliner Philharmoniker', 'Karl Böhm']",1964-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4451,"Piano Concerto No. 5 in D Major, K. 175: II. Andante ma poco adagio",40,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'András Ligeti']",1991-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,A 200 à l'heure - Instrumental,48,['Francis Lai'],1966,https://i.scdn.co/image/ab67616d0000b273329aad3850a62132fb608c13,https://open.spotify.com/track/3IrdE2dc5WM1W1zLbdWEZz
4452,Waterloo,72,['ABBA'],1974,https://i.scdn.co/image/ab67616d0000b27311c24dc7f5ef909381c0a7d6,https://open.spotify.com/track/3Dy4REq8O09IlgiwuHQ3sk
4452,Hasta Manana,55,['ABBA'],1974,https://i.scdn.co/image/ab67616d0000b27311c24dc7f5ef909381c0a7d6,https://open.spotify.com/track/0ymYtcrJsfwI4y5Zdsj0WB
4452,So Long,54,['ABBA'],1975,https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2,https://open.spotify.com/track/6GwEXzeLKORRKjmKDHfyUp
4452,When I Kissed The Teacher,61,['ABBA'],1976,https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0,https://open.spotify.com/track/6zk4lFEYIWs1UZZ03NVetT
4452,"My Love, My Life",56,['ABBA'],1976,https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0,https://open.spotify.com/track/7qbQFKgGOxk7aoCBGwLZuA
4452,Thank You For The Music,62,['ABBA'],1977,https://i.scdn.co/image/ab67616d0000b2736f705bef76c1d861c4d51d8c,https://open.spotify.com/track/08GOw3NsrJ0LsCCeyqzt3b
4452,Hole In Your Soul,39,['ABBA'],1977,https://i.scdn.co/image/ab67616d0000b2736f705bef76c1d861c4d51d8c,https://open.spotify.com/track/3bqPiLwxU0sltObhhVky9X
4452,Can We Still Be Friends? - 2015 Remaster,50,['Todd Rundgren'],1978,https://i.scdn.co/image/ab67616d0000b273e9eb446796cba8cdc6aff79e,https://open.spotify.com/track/5MRIlJbi80rdC8mHUh5bpk
4452,Lovers (Live A Little Longer),44,['ABBA'],1979,https://i.scdn.co/image/ab67616d0000b273aa22899360d8ba6704732dec,https://open.spotify.com/track/0mb5Q9w5GJKU7HClkEzHpy
4452,"The Way Old Friends Do - Live At Wembley Arena, London, England / 1979",44,['ABBA'],1980,https://i.scdn.co/image/ab67616d0000b2734d08fc99eff4ed52dfce91fa,https://open.spotify.com/track/5Kq6zleJTirgokGAL7IJQc
4452,The Piper,42,['ABBA'],1980,https://i.scdn.co/image/ab67616d0000b2734d08fc99eff4ed52dfce91fa,https://open.spotify.com/track/5jBPAlYvSkGDz4iDW7r2FC
4452,Man In The Middle,35,['ABBA'],1975,https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2,https://open.spotify.com/track/1tCRgQd7muhZCqAeMQziqa
4452,Intermezzo No.1,34,['ABBA'],1975,https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2,https://open.spotify.com/track/2G5WyPGibVmXuI3dXuMpWw
4452,Medley: Pick A Bale Of Cotton,33,['ABBA'],1975,https://i.scdn.co/image/ab67616d0000b27392d0747a634fcc351c6ac3c2,https://open.spotify.com/track/3VmTQCzy8QWwKBxD9g0VSU
4452,Elaine,38,['ABBA'],1980,https://i.scdn.co/image/ab67616d0000b2734d08fc99eff4ed52dfce91fa,https://open.spotify.com/track/3f7RrcuDNwPnUUm8lU0z8p
4452,Cassandra,36,['ABBA'],1981,https://i.scdn.co/image/ab67616d0000b27342678f54dfd1d5afb3eea19a,https://open.spotify.com/track/5Qawpf7n2qDIcTaBDK67Sb
4452,When I Kissed The Teacher,40,['ABBA'],1993,https://i.scdn.co/image/ab67616d0000b273f57547d93d7940c9be2648f8,https://open.spotify.com/track/55CxTYGg3TnrbHMhLYS40r
4452,So Long,39,['ABBA'],1993,https://i.scdn.co/image/ab67616d0000b273f57547d93d7940c9be2648f8,https://open.spotify.com/track/2cSuAecHDKLitUbGZTurQX
4452,It Wouldn't Have Made Any Difference,35,['Todd Rundgren'],1972,https://i.scdn.co/image/ab67616d0000b27360c24c30fc60a17650ffc96a,https://open.spotify.com/track/00f5cJ88kjiyCLJebRHgAY
4452,12 hónap,49,"['Rico', 'Miss Mood', 'T. Danny']",2021-02-26,https://i.scdn.co/image/ab67616d0000b27358bf6963907d610b108c7b8f,https://open.spotify.com/track/6OBxGjEbNogj6SB0VjTJX7
4452,Mittraan Da Naa Chalda,43,['Harjit Harman'],2004-02-13,https://i.scdn.co/image/ab67616d0000b273c09f4ad4218d458010203cc3,https://open.spotify.com/track/2zHhb02DyVUGyDlV4zxKVm
4452,I'm A Marionette,35,['ABBA'],1977,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,Oh My God,51,['Kaiser Chiefs'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,Waterloo,50,['ABBA'],1974-03-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,I've Been Waiting For You,47,['ABBA'],1975,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,Hasta Manana,34,['ABBA'],1974-03-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,Five Little Monkeys,36,['Sugar Kane Music'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4452,Jos sulla on toinen,38,['Taikapeili'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4453,Yo no te pido la luna (Non voglio mica la luna),61,['Daniela Romo'],1984-05-18,https://i.scdn.co/image/ab67616d0000b273df2228dc1af07e38f6588446,https://open.spotify.com/track/09uE7kHv2ESkvtInKugpGM
4453,"Todo, Todo, Todo",48,['Daniela Romo'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2738eaeadadb9b37a47908101b2,https://open.spotify.com/track/7ujZrl6MBSKrzF8hBJs7yJ
4453,"쏘리 쏘리 Sorry, Sorry",62,['SUPER JUNIOR'],2009-03-11,https://i.scdn.co/image/ab67616d0000b273fb6e8a26c2c4d9a23f888a94,https://open.spotify.com/track/5w18nowVMRZrC5Na9Vxoth
4453,My funny Valentine - Album version edit,41,['Big Muff'],1998,https://i.scdn.co/image/ab67616d0000b27308843fdf5f91ced949ee46dd,https://open.spotify.com/track/4Luy5dlk5ML66yen5dF9Ui
4453,Mr. Simple,59,['SUPER JUNIOR'],2011-08-02,https://i.scdn.co/image/ab67616d0000b273daf7982ccaad9ca5e1603792,https://open.spotify.com/track/6QTBYKLlV2PQniwAWrBV2z
4453,Yo No Te Pido La Luna,57,['Daniela Romo'],2008-01-01,https://i.scdn.co/image/ab67616d0000b2737bbb6cdc28bb7619be35c16d,https://open.spotify.com/track/5DP6Uxk8O9ej6xLPb4gDiE
4453,Ya no somos amantes,36,['Daniela Romo'],1984-05-18,https://i.scdn.co/image/ab67616d0000b273df2228dc1af07e38f6588446,https://open.spotify.com/track/4OOsiSRw6hd6ZLv6P2DGyO
4453,Para Que Te Quedes Conmigo,31,['Daniela Romo'],1992-01-01,https://i.scdn.co/image/ab67616d0000b27370965108cad644947e567124,https://open.spotify.com/track/4SKOedecPJj4ICFX2f66L5
4453,Pobre Secretaria,45,['Daniela Romo'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273b49bb072eb8a64511e572eb3,https://open.spotify.com/track/36ipo4yqPvYkTOmZct0oNi
4453,הכל שקוף,37,['Mergui'],2019-09-15,https://i.scdn.co/image/ab67616d0000b273590306a3a4b41a742e37fa0f,https://open.spotify.com/track/7kRiFShzUQm2J7YgCkDHma
4453,לא יוצא למסיבות,49,['Mergui'],2020-04-28,https://i.scdn.co/image/ab67616d0000b27318f67c4208b5960a0df6a232,https://open.spotify.com/track/2r6ssNnhNfT7dy9Bltctgt
4453,Legit Check,43,"['Nik Tendo', 'Yzomandias']",2019-11-01,https://i.scdn.co/image/ab67616d0000b2730a259881995e7e1cfdfe81d5,https://open.spotify.com/track/01NOGJwrnEFDU7U03M6ADA
4453,Malá Biš,55,['Nik Tendo'],2020-12-28,https://i.scdn.co/image/ab67616d0000b2730c3cf8b23c963f53155c0ab2,https://open.spotify.com/track/24uwSyNSroMsm845cJXfWG
4453,Nemám Strach,57,"['Nik Tendo', 'Vercetti CG']",2021-03-11,https://i.scdn.co/image/ab67616d0000b273be7240ebac11c78db19b1216,https://open.spotify.com/track/0aJwgjOHTpyw0hw4nXl3Xd
4453,"One more time,One more chance",43,['Masayoshi Yamazaki'],2007-03-02,https://i.scdn.co/image/ab67616d0000b27395b68ccdfef7668aa1149026,https://open.spotify.com/track/3akr0ZrJxLMBLIFeNNKffW
4453,너라고 It's You,52,['SUPER JUNIOR'],2009-05-14,https://i.scdn.co/image/ab67616d0000b2730245375368ab6cc499201392,https://open.spotify.com/track/2TG8kKgwsyyZU8lZIH6SZ1
4453,미인아 Bonamana,54,['SUPER JUNIOR'],2010-05-13,https://i.scdn.co/image/ab67616d0000b2736dbe66701f00ef5488e22e3c,https://open.spotify.com/track/2cRTwcRq1idIR9NrcYKb63
4453,"Sexy, Free & Single",48,['SUPER JUNIOR'],2012-07-01,https://i.scdn.co/image/ab67616d0000b273e4b356b287e2e14b93aeb10d,https://open.spotify.com/track/0NXA8T0dRJGaj4jJ9TfZdD
4453,Mamacita (아야야),55,['SUPER JUNIOR'],2014-08-29,https://i.scdn.co/image/ab67616d0000b273dbb82cf845a6d574224a0d33,https://open.spotify.com/track/23z7nLq4CD83EyzeeIokkt
4453,Black Suit,58,['SUPER JUNIOR'],2017-11-06,https://i.scdn.co/image/ab67616d0000b2734a0cdc709f34348b6d88635d,https://open.spotify.com/track/0cCm1PbOd6nqAPDdA3PRfs
4453,消愁,54,['Mao Buyi'],2018-07-03,https://i.scdn.co/image/ab67616d0000b273501b5db11b7fe5172a7506d0,https://open.spotify.com/track/1eyhZf2stL2a1AXSfeKyYn
4453,像我這樣的人,54,['Mao Buyi'],2018-07-03,https://i.scdn.co/image/ab67616d0000b273501b5db11b7fe5172a7506d0,https://open.spotify.com/track/5VGIY7p4J5WPMCtXYWBdbX
4453,平凡的一天,51,['Mao Buyi'],2018-07-03,https://i.scdn.co/image/ab67616d0000b273501b5db11b7fe5172a7506d0,https://open.spotify.com/track/5qMf0McTDyNfkbiFd1rOpS
4453,돈 돈! Don't Don,40,['SUPER JUNIOR'],2007-09-20,https://i.scdn.co/image/ab67616d0000b27386c67188cebf21024029e93d,https://open.spotify.com/track/4K5OvEAa35FTORioqjTHPz
4453,Klub,52,"['Soto Asa', 'SVJ']",2019-12-19,https://i.scdn.co/image/ab67616d0000b273710d1c6d1b911dd814493e3c,https://open.spotify.com/track/3kE77tdzoR8VHEKRmEkKyg
4453,Xan & Coke,39,"['Nik Tendo', 'Yzomandias']",2019-11-01,https://i.scdn.co/image/ab67616d0000b2730a259881995e7e1cfdfe81d5,https://open.spotify.com/track/3NVj8zcvyyJ0uX8CQLCBkG
