,name,popularity,artists,release_date,images,urls
801,Pastime Paradise,42,['Stevie Wonder'],1999-11-23,https://i.scdn.co/image/ab67616d0000b273f97219e49a23bfdd4de7eed1,https://open.spotify.com/track/6lDeVSpTzOFAx4E1jY0eV0
801,That Girl,44,['Stevie Wonder'],1999-11-23,https://i.scdn.co/image/ab67616d0000b273f97219e49a23bfdd4de7eed1,https://open.spotify.com/track/6FzuAWhUUkMPiv7LTLGFgE
801,Knocks Me Off My Feet,44,['Stevie Wonder'],1999-11-23,https://i.scdn.co/image/ab67616d0000b273f97219e49a23bfdd4de7eed1,https://open.spotify.com/track/2Qc5WMlXBbvhfeiWczhK2s
801,Too Many Birds,52,['Bill Callahan'],2009-04-14,https://i.scdn.co/image/ab67616d0000b273c6588eca47e1b2c424f6c045,https://open.spotify.com/track/7ydapdmQ4oivP54X29q7Af
801,Overjoyed,37,['Stevie Wonder'],1999-11-23,https://i.scdn.co/image/ab67616d0000b273f97219e49a23bfdd4de7eed1,https://open.spotify.com/track/4VuFDstU3qrcJcDJGQ72Xe
801,París-Tombuctú (a Ninguna Parte),33,['Manolo Tena'],1999-09-13,https://i.scdn.co/image/ab67616d0000b273e868a0570d30f7cccf8e38c4,https://open.spotify.com/track/6O8AQyO8PzRkixXOvgWEyN
801,Te Debo un Baile,46,['The New Raemon'],2010-09-26,https://i.scdn.co/image/ab67616d0000b273edb38a737a452cf01a59d374,https://open.spotify.com/track/0y9TgKwklqvg5GzdGy8DKc
801,I Wish - Single Edit,52,['Stevie Wonder'],2007-08-21,https://i.scdn.co/image/ab67616d0000b273c52b4844db8c08ae637cfc14,https://open.spotify.com/track/6Fk2d1IMWZ5yOqUOvLfKdg
801,Ölmemişiz,47,['Yüzyüzeyken Konuşuruz'],2013-09-17,https://i.scdn.co/image/ab67616d0000b27358596d91434cea3fd0190286,https://open.spotify.com/track/5yOwXZg7ZQbJrw2gVSrp5b
801,Vicdanın Rahat,42,['Yüzyüzeyken Konuşuruz'],2013-09-17,https://i.scdn.co/image/ab67616d0000b27358596d91434cea3fd0190286,https://open.spotify.com/track/4BuPoAaXPONzzscPD94HvU
801,Yaz Geçer,39,['Yüzyüzeyken Konuşuruz'],2013-09-17,https://i.scdn.co/image/ab67616d0000b27358596d91434cea3fd0190286,https://open.spotify.com/track/6kGDo2E9MQcwpSAa54TFwG
801,Bakkal Osman Abi,37,['Yüzyüzeyken Konuşuruz'],2013-09-17,https://i.scdn.co/image/ab67616d0000b27358596d91434cea3fd0190286,https://open.spotify.com/track/4DYcFy1ACMXaU1RwXQMQMI
801,Para Hala Bende,48,['Yüzyüzeyken Konuşuruz'],2014-07-22,https://i.scdn.co/image/ab67616d0000b273a0ef8754b4680ae9802aa970,https://open.spotify.com/track/1DcqDRft4CHhUcnmnq9wwh
801,Kediler,46,['Yüzyüzeyken Konuşuruz'],2014-07-22,https://i.scdn.co/image/ab67616d0000b273a0ef8754b4680ae9802aa970,https://open.spotify.com/track/32z1GjuZxVu4mvfqEZ0rzE
801,Gece Beşten Sonra Evden Çıkan Kimse,42,['Yüzyüzeyken Konuşuruz'],2014-07-22,https://i.scdn.co/image/ab67616d0000b273a0ef8754b4680ae9802aa970,https://open.spotify.com/track/37733KXnRfHn15thllH4Do
801,Ne Farkeder,62,['Yüzyüzeyken Konuşuruz'],2017-03-16,https://i.scdn.co/image/ab67616d0000b273ce9a4181ef9e694624a5e784,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
801,Dinle Beni Bi',67,['Yüzyüzeyken Konuşuruz'],2018-02-23,https://i.scdn.co/image/ab67616d0000b2732de642b64eadaeff4697f156,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
801,Bodrum,62,['Yüzyüzeyken Konuşuruz'],2018-02-23,https://i.scdn.co/image/ab67616d0000b2732de642b64eadaeff4697f156,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
801,Boş Gemiler,61,['Yüzyüzeyken Konuşuruz'],2018-08-31,https://i.scdn.co/image/ab67616d0000b273e310cd0106a3f4e1da1714a2,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
801,Uykusuz ve Dengesiz,59,['Yüzyüzeyken Konuşuruz'],2018-02-23,https://i.scdn.co/image/ab67616d0000b2732de642b64eadaeff4697f156,https://open.spotify.com/track/6WWWxMoe1w971lhmidgnCM
801,Kadıköy Kızı,51,['Yüzyüzeyken Konuşuruz'],2018-02-23,https://i.scdn.co/image/ab67616d0000b2732de642b64eadaeff4697f156,https://open.spotify.com/track/5khE1pcoQzKD5naXoUt6wx
801,Onlar da Yansın,50,['Yüzyüzeyken Konuşuruz'],2018-02-23,https://i.scdn.co/image/ab67616d0000b2732de642b64eadaeff4697f156,https://open.spotify.com/track/7LFgLht1TbCmSEyftcAHRR
801,Yıkılma Sakın,46,['Yüzyüzeyken Konuşuruz'],2018-02-23,https://i.scdn.co/image/ab67616d0000b2732de642b64eadaeff4697f156,https://open.spotify.com/track/7gCXlRj6etn2FMIwgoFFRf
801,Kazılı Kuyum,68,['Yüzyüzeyken Konuşuruz'],2020-01-10,https://i.scdn.co/image/ab67616d0000b273ee7eb2120cc1d3209b255b5d,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
801,Hamari Shaadi Mein,36,"['Babul Supriyo', 'Shreya Ghoshal']",2006,https://i.scdn.co/image/ab67616d0000b27371e77071f210e0092b79c564,https://open.spotify.com/track/6sfKt7I5G9nVRAcg8ejAYi
801,SENZA FIATO ཀརྨ (con VENERUS & JOAN THIELE),62,"['MACE', 'Venerus', 'Joan Thiele']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,AYAHUASCA ☰ (con COLAPESCE & CHIELLO_FSK),60,"['MACE', 'Colapesce', 'chiello_fsk']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,VVS,50,['Yanix'],2020-06-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Первый раз,45,['Yanix'],2016-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Esen,60,['Yüzyüzeyken Konuşuruz'],2018-02-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Kalabalık,43,['Yüzyüzeyken Konuşuruz'],2014-07-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,You,34,['Judith'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Покажи как,50,['Yanix'],2020-06-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,COLPA TUA ⫷⫸ (con VENERUS & GUÈ PEQUENO),64,"['MACE', 'Venerus', 'Guè Pequeno']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,"SIRENA མེ (con ERNIA, SAMURAI JAY & DARRN)",62,"['MACE', 'Ernia', 'Samurai Jay', 'DARRN']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Happy,56,['Flora Martínez'],2016-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,DAL TRAMONTO ALL’ALBA ⚭ (con VENERUS & GEMITAIZ),63,"['MACE', 'Venerus', 'Gemitaiz']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,As,47,['Stevie Wonder'],1999-11-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Не говори им,37,['Yanix'],2016-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Do I Do,55,['Stevie Wonder'],2002-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,SOGNI LUCIDI ⊰⊱ (con CARL BRAVE & ROSA CHEMICAL),61,"['MACE', 'Carl Brave', 'Rosa Chemical']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,你从不知道,40,['刘增瞳'],2016-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Mamacita,58,['Yanix'],2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,"DIO NON É SORDO ལྷ (con IZI, JACK THE SMOKER & JAKE LA FURIA)",62,"['MACE', 'Izi', 'Jack The Smoker', 'Jake La Furia']",2021-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,你怕不怕失去我,44,['刘增瞳'],2018-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
801,Sandal,58,['Yüzyüzeyken Konuşuruz'],2018-02-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Oh My Love - Main Theme,35,"['Riz Ortolani', 'Katyna Ranieri']",1971,https://i.scdn.co/image/ab67616d0000b273cad5e8bcad77a4f19a2cf7f3,https://open.spotify.com/track/0AfjmTmBHxNoXRZwSurBRC
802,My Song,55,['Labi Siffre'],1972,https://i.scdn.co/image/ab67616d0000b27328637947b8270a3a078cd718,https://open.spotify.com/track/2EQWbkcNoKPOXQtJM7nqRV
802,"Crying, Laughing, Loving, Lying",41,['Labi Siffre'],1972,https://i.scdn.co/image/ab67616d0000b27328637947b8270a3a078cd718,https://open.spotify.com/track/28UWzdVYFe36w0GwDJlIwJ
802,I Got The... - 2006 Remaster,59,['Labi Siffre'],1975,https://i.scdn.co/image/ab67616d0000b273604d736ae6a7ef91ff0f2564,https://open.spotify.com/track/20VuO95A8RxUPlShnfYArW
802,Tersiksa Lagi,48,['Utha Likumahuwa'],1982-01-01,https://i.scdn.co/image/ab67616d0000b273de0d96cc6fd2f489fbab3ff8,https://open.spotify.com/track/1FgpaesxEW8wfOJDCEEEOg
802,(Something Inside) So Strong,52,"['Labi Siffre', 'Kevin W. Smith']",1988,https://i.scdn.co/image/ab67616d0000b273ea2737f87b52a4c6dde6b3bd,https://open.spotify.com/track/2z8PSS00q39tUuVjYfTO67
802,Deixa (feat. Ana Gabriela),72,"['Lagum', 'Ana Gabriela']",2018-02-23,https://i.scdn.co/image/ab67616d0000b273389e18edc9def13467a5b723,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp
802,Desde Morro,77,['Justin Morales'],2020-11-27,https://i.scdn.co/image/ab67616d0000b2735d80af0888028df341669474,https://open.spotify.com/track/5u6lAvdS8mmHHTHQlC3TtN
802,Kenikmatan Tersendiri,36,['Utha Likumahuwa'],1982-01-01,https://i.scdn.co/image/ab67616d0000b273de0d96cc6fd2f489fbab3ff8,https://open.spotify.com/track/2u3aQ9fMrUaC5vcxRb853x
802,6:00 a.m.,44,['Santiago Cruz'],2009-07-22,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/6Utgn4AcEjxHvGBYKUVeyv
802,Tu Peor Versión (Mrs. Hyde) - Album Versión,34,['Santiago Cruz'],2009-07-22,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/1dMfET7FqIRxq78uZgMR93
802,Cara y Cruz - Album Versión,32,['Santiago Cruz'],2009-07-22,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/2pozLVCSjFD0QBRc2eiWBB
802,Nosotros Nunca Nos Diremos Adios,37,['Santiago Cruz'],2012-07-17,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/1oy1csNPfU5UXpK2pwefu2
802,Así Ha Sido Mi Vida,34,['Santiago Cruz'],2012-07-17,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/2bBnTLrIcXnlq8nB6qMjkV
802,Hasta Entonces,34,['Santiago Cruz'],2012-07-17,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/1hXsaGJYXPqNqdV6rIzv58
802,Cómo Haces,53,"['Santiago Cruz', 'Manuel Medrano']",2019-05-24,https://i.scdn.co/image/ab67616d0000b27339c72173ab4553f6ea64f68e,https://open.spotify.com/track/0nIUbQVpDSv8wQTY2qwW4u
802,Espiritu De Dios,37,['Los Hijos Del Rey'],2003,https://i.scdn.co/image/ab67616d0000b2734ebc1bde6027f6e3289cd8fb,https://open.spotify.com/track/2IYwyGl0oRRUwKHpU6FTr3
802,Listen to the Voices,36,['Labi Siffre'],1988,https://i.scdn.co/image/ab67616d0000b273ea2737f87b52a4c6dde6b3bd,https://open.spotify.com/track/6eyKldvrtmRfTyie4i6lY5
802,I Follow Rivers,56,['Marika Hackman'],2014-04-14,https://i.scdn.co/image/ab67616d0000b2733d87108048f1a83c172ecceb,https://open.spotify.com/track/3Cs4g3w33H9YEptmg34DQc
802,陌上歸人 - 香港電台廣播劇「陌上歸人」主題曲,36,['Albert Au'],2001-01-01,https://i.scdn.co/image/ab67616d0000b27361c0789ab5590ba17b1228f2,https://open.spotify.com/track/45eVfswofzKnRZxdS3YWjm
802,那天再重聚,34,['Albert Au'],2001-01-01,https://i.scdn.co/image/ab67616d0000b27361c0789ab5590ba17b1228f2,https://open.spotify.com/track/12AXxvxxmwBZMXdw3mgeLw
802,Morro na Praia,35,['Capitão Fausto'],2016-04-13,https://i.scdn.co/image/ab67616d0000b273b7871ee7e221c80befda389e,https://open.spotify.com/track/3WxSLnVZwGEgKILeFDLB3D
802,Sempre Bem,39,['Capitão Fausto'],2019-03-15,https://i.scdn.co/image/ab67616d0000b273e361669899b775150131fd17,https://open.spotify.com/track/2drRxuwj3BGMeKDfFmRKi4
802,A Little More Line,31,['Labi Siffre'],1970,https://i.scdn.co/image/ab67616d0000b273b2f4e47d31344dad9ec6be84,https://open.spotify.com/track/5JGaqfYu0hMPIZJhGlKuy8
802,Enero en la playa,44,['Facto Delafe y las flores azules'],2005-07-10,https://i.scdn.co/image/ab67616d0000b27349c1036c63dc98d394c6ffbd,https://open.spotify.com/track/642KjrCtnxAq0NjEwcC58P
802,Mar el poder del mar,45,['Facto Delafe y las flores azules'],2005-07-10,https://i.scdn.co/image/ab67616d0000b27349c1036c63dc98d394c6ffbd,https://open.spotify.com/track/6ocEqJbiybvhxfpBTUHBc1
802,İki Alyans,39,"['Yücel Arzen', 'Devrim Gürenç']",2008-12-02,https://i.scdn.co/image/ab67616d0000b2732fdd1e5abc8a47aa2a826d4b,https://open.spotify.com/track/77TDWQCaKUDiaotJgndNZZ
802,Fifa,50,['Lagum'],2016-05-08,https://i.scdn.co/image/ab67616d0000b27370d947820fe4af6d786ef5a4,https://open.spotify.com/track/211NI9FIN2QTfBfE36X5Jy
802,Transante,49,['Lagum'],2016-05-08,https://i.scdn.co/image/ab67616d0000b27370d947820fe4af6d786ef5a4,https://open.spotify.com/track/1TJWV70XSJSPhIHXomGIFs
802,A Gente Nunca Conversou (Ei Moça),61,['Lagum'],2017-07-28,https://i.scdn.co/image/ab67616d0000b2736a7edc81058f9f16cf1506d1,https://open.spotify.com/track/3b6iG7ZPlLxV84GU6AtyXi
802,Reggae Bom,60,['Lagum'],2019-06-14,https://i.scdn.co/image/ab67616d0000b2734cedf031ee76c7fbd3f969ef,https://open.spotify.com/track/6BfpjrOHrbe7K1z9uDI2yG
802,Sesaat Kau Hadir,50,['Utha Likumahuwa'],2016-02-26,https://i.scdn.co/image/ab67616d0000b27307e154a728f704a150c10e7e,https://open.spotify.com/track/1dMmkgiggnLUnlvRKZoBWG
802,Le Freestyle De La Cigarette Fumante,42,['Caballero'],2013-09-22,https://i.scdn.co/image/ab67616d0000b273f53eb70bd5993d7309bb2596,https://open.spotify.com/track/494q3O9UXgoO5Ny8sU8jUY
802,"Savages - Pt. 2 - From ""Pocahontas""/Soundtrack Version",43,"['Chorus - Pocahontas', 'David Ogden Stiers', 'Jim Cummings', 'Judy Kuhn']",1995-01-01,https://i.scdn.co/image/ab67616d0000b273281dfd7af2ee99a124404623,https://open.spotify.com/track/1ruSlVBQKUmNIuZokdeL9g
802,Bacardi Feeling (Summer Dreamin') - Radio Version,43,['Double Jam'],2011-11-08,https://i.scdn.co/image/ab67616d0000b273d4bc6e6b6fb3d3ec24e7c147,https://open.spotify.com/track/6LG00ttqZ1XHEmMozinasl
802,Ambe Tu Hai Jagdambe Kaali,35,['Lakhbir Singh Lakkha'],1997-10-01,https://i.scdn.co/image/ab67616d0000b27383779ee00e9444f24c2b706c,https://open.spotify.com/track/5uiVlnORVVyD4CpS3ZdkcG
802,Bigdi Meri Bana De,35,['Lakhbir Singh Lakkha'],1998-03-01,https://i.scdn.co/image/ab67616d0000b2730c847d521d11193d1553e2d4,https://open.spotify.com/track/1f4UPOdJ6ch5LuASqeOBHD
802,Aku dan Kamu,34,['Flop Poppy'],2002-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Corazón,32,['Capitão Fausto'],2016-04-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Será,66,"['Lagum', 'IZA']",2020-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,En Sabah Nur,41,['Bvcovia'],2021-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Wild Horses,42,['Charlotte Martin'],2004-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Friendly Pressure,42,['Jhelisa'],1994-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Atas nama Cinta,32,['Flop Poppy'],2004-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Numar Necunoscut,38,['Bvcovia'],2020-05-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,I Got The...,55,['Labi Siffre'],2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Whirl Keeps Turning,36,['Jhelisa'],1994-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Широка река,44,['Nadezhda Kadysheva and Golden Ring'],2014-03-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Pick me up,36,['Isak Strand vs. TOE'],2009-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Da-I Din Tine Rupe-Te,41,['Stefaan Junnior'],2020-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Top Model,38,"['Bvcovia', 'Marko Glass', 'Jo Klass', 'Renvto']",2020-08-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Boa Memória,40,['Capitão Fausto'],2019-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,TA,60,['不是花火呀'],2021-01-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Cinta (versi unplugged),37,['Flop Poppy'],2002-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
802,Echilibru,42,"['Bvcovia', 'Oscar']",2021-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
803,Una storia importante,48,['Eros Ramazzotti'],1984,https://i.scdn.co/image/ab67616d0000b2733b67e3ab3840b95db2ea99d6,https://open.spotify.com/track/61VptdUUGBeSFPGnJD5z8p
803,Por Ti Me Casare,58,['Eros Ramazzotti'],1988,https://i.scdn.co/image/ab67616d0000b273a7e4164f75cfa742fc4749a1,https://open.spotify.com/track/7a551oQYN0mjS9Fiu2nQSp
803,Ti sposerò perché,50,['Eros Ramazzotti'],1988-06-27,https://i.scdn.co/image/ab67616d0000b273a9bddbefbbcd6f2da893126d,https://open.spotify.com/track/5ZODincIREhQ6RYnoJdXNd
803,Completamente Enamorados,49,['Eros Ramazzotti'],1988,https://i.scdn.co/image/ab67616d0000b273a7e4164f75cfa742fc4749a1,https://open.spotify.com/track/0kz3GgE2wVAw7o5p8FeUdO
803,Nada Sin Ti,48,['Eros Ramazzotti'],1988,https://i.scdn.co/image/ab67616d0000b273a7e4164f75cfa742fc4749a1,https://open.spotify.com/track/1SqNm3h3tjXYqAZUYOcX5L
803,La Cosa Mas Bella,70,['Eros Ramazzotti'],1996-05-01,https://i.scdn.co/image/ab67616d0000b27382275cd567e80f83c921fccd,https://open.spotify.com/track/1EZypwk0xcj64ZLAglhLs2
803,Più bella cosa,61,"['Eros Ramazzotti', 'Luca Bignardi']",1996-04-30,https://i.scdn.co/image/ab67616d0000b2734400e3f5234b4d217fd48c85,https://open.spotify.com/track/0KligwQn4Iy344p2Q5m6k6
803,La Aurora,50,['Eros Ramazzotti'],1996-05-01,https://i.scdn.co/image/ab67616d0000b27382275cd567e80f83c921fccd,https://open.spotify.com/track/7lJ7Sv7lWJQ5KmhZa5nITJ
803,Musica è,56,"['Eros Ramazzotti', 'Andrea Bocelli', 'Luca Bignardi']",1997-10-01,https://i.scdn.co/image/ab67616d0000b2738b16d0e8f9881c197c568dd1,https://open.spotify.com/track/0iBOLnepgpMhH4NinExjCn
803,La Cosa Mas Bella,56,['Eros Ramazzotti'],1997-10-01,https://i.scdn.co/image/ab67616d0000b2738b16d0e8f9881c197c568dd1,https://open.spotify.com/track/4tJqHAVmJhCedtV0Z7i2WN
803,Più bella cosa,49,"['Eros Ramazzotti', 'Luca Bignardi']",1997-10-22,https://i.scdn.co/image/ab67616d0000b273169cfbf509632deffefcc86e,https://open.spotify.com/track/12FPhpN32Y9AyQIUZIREGo
803,Cuanto Amor Me Das,49,"['Eros Ramazzotti', 'Luca Bignardi']",1997-10-01,https://i.scdn.co/image/ab67616d0000b2738b16d0e8f9881c197c568dd1,https://open.spotify.com/track/4gmrjSmunlRmIOWq9JtzSe
803,Fuego en el Fuego,58,['Eros Ramazzotti'],2000-10-30,https://i.scdn.co/image/ab67616d0000b273606d9b529b4c42a0647859ce,https://open.spotify.com/track/5zGJT3TTShcNHeJeDrjPvs
803,Sawale,33,['Cardinal Rex Jim Lawson'],1981-01-01,https://i.scdn.co/image/ab67616d0000b27391d3f0cb1eced9f5df966112,https://open.spotify.com/track/5WyWNQZr7oiGoResxNSrj0
803,Adesso tu,39,['Eros Ramazzotti'],1984,https://i.scdn.co/image/ab67616d0000b2733b67e3ab3840b95db2ea99d6,https://open.spotify.com/track/07CPBe6hvgHgn749mxR0EJ
803,Estrella Gemela,45,['Eros Ramazzotti'],1996-05-01,https://i.scdn.co/image/ab67616d0000b27382275cd567e80f83c921fccd,https://open.spotify.com/track/2w5KTTp4DLF5vJ4Xk6Y7bb
803,L'aurora,47,"['Eros Ramazzotti', 'Humberto Gatica']",1997-10-22,https://i.scdn.co/image/ab67616d0000b273169cfbf509632deffefcc86e,https://open.spotify.com/track/29icdOCsu02LkpfOIWP0oc
803,Una Emocion para Siempre,54,['Eros Ramazzotti'],2003-05-13,https://i.scdn.co/image/ab67616d0000b273e1dec43b66043281fb8593e1,https://open.spotify.com/track/32TxjkRcmXd3BNqBPIFMPN
803,Musica Es,31,['Eros Ramazzotti'],1988,https://i.scdn.co/image/ab67616d0000b273a7e4164f75cfa742fc4749a1,https://open.spotify.com/track/5drll7OWE2s2SSRmsXDyQD
803,Amarte Es Total,33,['Eros Ramazzotti'],1990-07-24,https://i.scdn.co/image/ab67616d0000b273df4b4e25ecb1267a2b4e8830,https://open.spotify.com/track/0KmWzLvUasccMcXc9BEix2
